================ Training Loss (Tue Oct 23 15:18:27 2018) ================
(epoch: 170, iters: 184, time: 1.530, data: 0.001) D_A: 0.111 G_A: 0.412 cycle_A: 0.403 idt_A: 0.121 D_B: 0.131 G_B: 1.170 cycle_B: 0.360 idt_B: 0.107 
(epoch: 170, iters: 284, time: 0.391, data: 0.001) D_A: 0.175 G_A: 0.485 cycle_A: 0.292 idt_A: 0.151 D_B: 0.045 G_B: 0.755 cycle_B: 0.423 idt_B: 0.069 
(epoch: 170, iters: 384, time: 0.401, data: 0.002) D_A: 0.078 G_A: 0.458 cycle_A: 0.371 idt_A: 0.129 D_B: 0.161 G_B: 1.141 cycle_B: 0.467 idt_B: 0.078 
(epoch: 170, iters: 484, time: 0.397, data: 0.001) D_A: 0.046 G_A: 0.479 cycle_A: 0.363 idt_A: 0.122 D_B: 0.022 G_B: 0.376 cycle_B: 0.340 idt_B: 0.084 
(epoch: 170, iters: 584, time: 1.847, data: 0.001) D_A: 0.060 G_A: 0.565 cycle_A: 0.333 idt_A: 0.124 D_B: 0.112 G_B: 0.203 cycle_B: 0.362 idt_B: 0.068 
(epoch: 171, iters: 20, time: 0.404, data: 0.001) D_A: 0.100 G_A: 0.837 cycle_A: 0.246 idt_A: 0.173 D_B: 0.012 G_B: 0.948 cycle_B: 0.484 idt_B: 0.061 
(epoch: 171, iters: 120, time: 0.399, data: 0.001) D_A: 0.139 G_A: 0.617 cycle_A: 0.435 idt_A: 0.097 D_B: 0.052 G_B: 0.866 cycle_B: 0.331 idt_B: 0.107 
(epoch: 171, iters: 220, time: 0.389, data: 0.001) D_A: 0.092 G_A: 0.678 cycle_A: 0.319 idt_A: 0.127 D_B: 0.114 G_B: 1.207 cycle_B: 0.345 idt_B: 0.072 
(epoch: 171, iters: 320, time: 1.745, data: 0.001) D_A: 0.127 G_A: 0.329 cycle_A: 0.354 idt_A: 0.117 D_B: 0.061 G_B: 0.517 cycle_B: 0.416 idt_B: 0.092 
(epoch: 171, iters: 420, time: 0.350, data: 0.001) D_A: 0.115 G_A: 0.342 cycle_A: 0.356 idt_A: 0.157 D_B: 0.087 G_B: 0.449 cycle_B: 0.488 idt_B: 0.078 
(epoch: 171, iters: 520, time: 0.384, data: 0.002) D_A: 0.060 G_A: 0.421 cycle_A: 0.349 idt_A: 0.131 D_B: 0.018 G_B: 0.827 cycle_B: 0.417 idt_B: 0.079 
(epoch: 171, iters: 620, time: 0.446, data: 0.001) D_A: 0.111 G_A: 0.618 cycle_A: 0.342 idt_A: 0.104 D_B: 0.216 G_B: 0.162 cycle_B: 0.368 idt_B: 0.091 
(epoch: 172, iters: 56, time: 1.931, data: 0.002) D_A: 0.072 G_A: 0.610 cycle_A: 0.349 idt_A: 0.120 D_B: 0.047 G_B: 0.986 cycle_B: 0.473 idt_B: 0.090 
(epoch: 172, iters: 156, time: 0.345, data: 0.003) D_A: 0.073 G_A: 0.423 cycle_A: 0.337 idt_A: 0.092 D_B: 0.096 G_B: 0.681 cycle_B: 0.286 idt_B: 0.066 
(epoch: 172, iters: 256, time: 0.401, data: 0.001) D_A: 0.116 G_A: 0.358 cycle_A: 0.237 idt_A: 0.087 D_B: 0.025 G_B: 0.696 cycle_B: 0.306 idt_B: 0.067 
(epoch: 172, iters: 356, time: 0.372, data: 0.001) D_A: 0.133 G_A: 0.320 cycle_A: 0.370 idt_A: 0.129 D_B: 0.094 G_B: 0.416 cycle_B: 0.458 idt_B: 0.063 
(epoch: 172, iters: 456, time: 1.790, data: 0.001) D_A: 0.142 G_A: 0.354 cycle_A: 0.530 idt_A: 0.133 D_B: 0.029 G_B: 0.832 cycle_B: 0.333 idt_B: 0.199 
(epoch: 172, iters: 556, time: 0.396, data: 0.001) D_A: 0.165 G_A: 0.325 cycle_A: 0.332 idt_A: 0.159 D_B: 0.030 G_B: 0.966 cycle_B: 0.485 idt_B: 0.082 
(epoch: 172, iters: 656, time: 0.380, data: 0.001) D_A: 0.074 G_A: 0.453 cycle_A: 0.361 idt_A: 0.091 D_B: 0.050 G_B: 0.768 cycle_B: 0.313 idt_B: 0.090 
(epoch: 173, iters: 92, time: 0.347, data: 0.001) D_A: 0.126 G_A: 0.401 cycle_A: 0.334 idt_A: 0.160 D_B: 0.048 G_B: 0.684 cycle_B: 0.495 idt_B: 0.074 
(epoch: 173, iters: 192, time: 1.891, data: 0.001) D_A: 0.195 G_A: 0.752 cycle_A: 0.323 idt_A: 0.116 D_B: 0.063 G_B: 1.151 cycle_B: 0.414 idt_B: 0.087 
(epoch: 173, iters: 292, time: 0.351, data: 0.001) D_A: 0.066 G_A: 0.562 cycle_A: 0.356 idt_A: 0.118 D_B: 0.028 G_B: 1.346 cycle_B: 0.472 idt_B: 0.103 
(epoch: 173, iters: 392, time: 0.408, data: 0.001) D_A: 0.214 G_A: 0.690 cycle_A: 0.649 idt_A: 0.106 D_B: 0.017 G_B: 0.416 cycle_B: 0.440 idt_B: 0.157 
(epoch: 173, iters: 492, time: 0.379, data: 0.002) D_A: 0.187 G_A: 0.447 cycle_A: 0.366 idt_A: 0.092 D_B: 0.026 G_B: 1.041 cycle_B: 0.391 idt_B: 0.096 
(epoch: 173, iters: 592, time: 1.817, data: 0.001) D_A: 0.119 G_A: 0.422 cycle_A: 0.415 idt_A: 0.114 D_B: 0.077 G_B: 0.388 cycle_B: 0.436 idt_B: 0.078 
(epoch: 174, iters: 28, time: 0.443, data: 0.001) D_A: 0.171 G_A: 0.481 cycle_A: 0.336 idt_A: 0.133 D_B: 0.027 G_B: 1.109 cycle_B: 0.488 idt_B: 0.077 
(epoch: 174, iters: 128, time: 0.381, data: 0.001) D_A: 0.098 G_A: 0.683 cycle_A: 0.319 idt_A: 0.125 D_B: 0.043 G_B: 0.728 cycle_B: 0.415 idt_B: 0.060 
(epoch: 174, iters: 228, time: 0.373, data: 0.001) D_A: 0.234 G_A: 0.645 cycle_A: 0.587 idt_A: 0.184 D_B: 0.024 G_B: 1.282 cycle_B: 0.586 idt_B: 0.233 
(epoch: 174, iters: 328, time: 1.872, data: 0.001) D_A: 0.100 G_A: 0.434 cycle_A: 0.349 idt_A: 0.125 D_B: 0.128 G_B: 0.608 cycle_B: 0.456 idt_B: 0.074 
(epoch: 174, iters: 428, time: 0.383, data: 0.001) D_A: 0.106 G_A: 0.534 cycle_A: 0.328 idt_A: 0.090 D_B: 0.151 G_B: 1.006 cycle_B: 0.318 idt_B: 0.076 
(epoch: 174, iters: 528, time: 0.400, data: 0.001) D_A: 0.186 G_A: 0.238 cycle_A: 0.346 idt_A: 0.201 D_B: 0.114 G_B: 0.355 cycle_B: 0.621 idt_B: 0.099 
(epoch: 174, iters: 628, time: 0.394, data: 0.001) D_A: 0.251 G_A: 0.477 cycle_A: 0.335 idt_A: 0.136 D_B: 0.088 G_B: 1.270 cycle_B: 0.453 idt_B: 0.082 
(epoch: 175, iters: 64, time: 1.703, data: 0.003) D_A: 0.059 G_A: 0.345 cycle_A: 0.338 idt_A: 0.166 D_B: 0.255 G_B: 0.727 cycle_B: 0.516 idt_B: 0.065 
(epoch: 175, iters: 164, time: 0.405, data: 0.001) D_A: 0.081 G_A: 0.408 cycle_A: 0.345 idt_A: 0.104 D_B: 0.032 G_B: 0.607 cycle_B: 0.281 idt_B: 0.064 
(epoch: 175, iters: 264, time: 0.386, data: 0.001) D_A: 0.062 G_A: 0.490 cycle_A: 0.571 idt_A: 0.142 D_B: 0.015 G_B: 0.858 cycle_B: 0.423 idt_B: 0.221 
(epoch: 175, iters: 364, time: 0.402, data: 0.001) D_A: 0.079 G_A: 0.546 cycle_A: 0.359 idt_A: 0.117 D_B: 0.049 G_B: 0.372 cycle_B: 0.351 idt_B: 0.105 
(epoch: 175, iters: 464, time: 1.909, data: 0.002) D_A: 0.088 G_A: 0.750 cycle_A: 0.318 idt_A: 0.105 D_B: 0.044 G_B: 0.662 cycle_B: 0.410 idt_B: 0.078 
(epoch: 175, iters: 564, time: 0.392, data: 0.002) D_A: 0.082 G_A: 0.504 cycle_A: 0.337 idt_A: 0.102 D_B: 0.017 G_B: 0.890 cycle_B: 0.368 idt_B: 0.086 
(epoch: 175, iters: 664, time: 0.400, data: 0.003) D_A: 0.171 G_A: 0.264 cycle_A: 0.338 idt_A: 0.159 D_B: 0.024 G_B: 1.068 cycle_B: 0.619 idt_B: 0.065 
(epoch: 176, iters: 100, time: 0.404, data: 0.170) D_A: 0.191 G_A: 0.324 cycle_A: 0.311 idt_A: 0.110 D_B: 0.249 G_B: 0.350 cycle_B: 0.476 idt_B: 0.066 
(epoch: 176, iters: 200, time: 1.976, data: 0.001) D_A: 0.134 G_A: 0.494 cycle_A: 0.337 idt_A: 0.105 D_B: 0.213 G_B: 0.981 cycle_B: 0.305 idt_B: 0.070 
(epoch: 176, iters: 300, time: 0.399, data: 0.001) D_A: 0.070 G_A: 0.579 cycle_A: 0.636 idt_A: 0.099 D_B: 0.035 G_B: 0.676 cycle_B: 0.308 idt_B: 0.242 
(epoch: 176, iters: 400, time: 0.397, data: 0.002) D_A: 0.119 G_A: 0.441 cycle_A: 0.344 idt_A: 0.110 D_B: 0.039 G_B: 0.249 cycle_B: 0.402 idt_B: 0.061 
(epoch: 176, iters: 500, time: 0.361, data: 0.001) D_A: 0.177 G_A: 0.599 cycle_A: 0.281 idt_A: 0.108 D_B: 0.017 G_B: 0.821 cycle_B: 0.389 idt_B: 0.063 
(epoch: 176, iters: 600, time: 1.626, data: 0.001) D_A: 0.062 G_A: 0.252 cycle_A: 0.324 idt_A: 0.154 D_B: 0.030 G_B: 0.974 cycle_B: 0.418 idt_B: 0.077 
(epoch: 177, iters: 36, time: 0.350, data: 0.001) D_A: 0.050 G_A: 0.514 cycle_A: 0.398 idt_A: 0.087 D_B: 0.036 G_B: 0.541 cycle_B: 0.288 idt_B: 0.089 
(epoch: 177, iters: 136, time: 0.401, data: 0.002) D_A: 0.100 G_A: 0.524 cycle_A: 0.630 idt_A: 0.119 D_B: 0.021 G_B: 0.993 cycle_B: 0.426 idt_B: 0.231 
(epoch: 177, iters: 236, time: 0.406, data: 0.001) D_A: 0.106 G_A: 0.417 cycle_A: 0.344 idt_A: 0.085 D_B: 0.067 G_B: 0.383 cycle_B: 0.291 idt_B: 0.084 
(epoch: 177, iters: 336, time: 1.926, data: 0.002) D_A: 0.154 G_A: 0.598 cycle_A: 0.322 idt_A: 0.129 D_B: 0.091 G_B: 0.729 cycle_B: 0.462 idt_B: 0.071 
(epoch: 177, iters: 436, time: 0.390, data: 0.001) D_A: 0.138 G_A: 0.399 cycle_A: 0.335 idt_A: 0.226 D_B: 0.059 G_B: 1.236 cycle_B: 0.610 idt_B: 0.080 
(epoch: 177, iters: 536, time: 0.393, data: 0.001) D_A: 0.228 G_A: 0.454 cycle_A: 0.331 idt_A: 0.108 D_B: 0.046 G_B: 0.783 cycle_B: 0.374 idt_B: 0.072 
(epoch: 177, iters: 636, time: 0.374, data: 0.001) D_A: 0.083 G_A: 0.532 cycle_A: 0.388 idt_A: 0.205 D_B: 0.069 G_B: 0.919 cycle_B: 0.643 idt_B: 0.090 
(epoch: 178, iters: 72, time: 1.897, data: 0.002) D_A: 0.062 G_A: 0.438 cycle_A: 0.507 idt_A: 0.209 D_B: 0.038 G_B: 0.801 cycle_B: 0.570 idt_B: 0.144 
(epoch: 178, iters: 172, time: 0.395, data: 0.001) D_A: 0.101 G_A: 0.715 cycle_A: 0.265 idt_A: 0.091 D_B: 0.014 G_B: 0.960 cycle_B: 0.303 idt_B: 0.079 
(epoch: 178, iters: 272, time: 0.384, data: 0.001) D_A: 0.107 G_A: 0.443 cycle_A: 0.293 idt_A: 0.175 D_B: 0.363 G_B: 0.441 cycle_B: 0.550 idt_B: 0.078 
(epoch: 178, iters: 372, time: 0.398, data: 0.001) D_A: 0.179 G_A: 0.392 cycle_A: 0.246 idt_A: 0.141 D_B: 0.035 G_B: 1.236 cycle_B: 0.471 idt_B: 0.068 
(epoch: 178, iters: 472, time: 1.908, data: 0.002) D_A: 0.258 G_A: 0.151 cycle_A: 0.336 idt_A: 0.122 D_B: 0.026 G_B: 0.471 cycle_B: 0.420 idt_B: 0.082 
(epoch: 178, iters: 572, time: 0.406, data: 0.001) D_A: 0.179 G_A: 0.599 cycle_A: 0.481 idt_A: 0.182 D_B: 0.121 G_B: 0.668 cycle_B: 0.546 idt_B: 0.113 
(epoch: 179, iters: 8, time: 0.397, data: 0.003) D_A: 0.129 G_A: 0.385 cycle_A: 0.255 idt_A: 0.146 D_B: 0.013 G_B: 1.044 cycle_B: 0.409 idt_B: 0.065 
(epoch: 179, iters: 108, time: 0.382, data: 0.001) D_A: 0.094 G_A: 0.679 cycle_A: 0.288 idt_A: 0.182 D_B: 0.019 G_B: 1.170 cycle_B: 0.521 idt_B: 0.072 
(epoch: 179, iters: 208, time: 1.936, data: 0.001) D_A: 0.144 G_A: 0.569 cycle_A: 0.299 idt_A: 0.116 D_B: 0.023 G_B: 0.829 cycle_B: 0.422 idt_B: 0.081 
(epoch: 179, iters: 308, time: 0.433, data: 0.001) D_A: 0.073 G_A: 0.621 cycle_A: 0.390 idt_A: 0.133 D_B: 0.032 G_B: 0.881 cycle_B: 0.395 idt_B: 0.080 
(epoch: 179, iters: 408, time: 0.400, data: 0.001) D_A: 0.148 G_A: 0.351 cycle_A: 0.375 idt_A: 0.136 D_B: 0.084 G_B: 0.932 cycle_B: 0.496 idt_B: 0.072 
(epoch: 179, iters: 508, time: 0.349, data: 0.002) D_A: 0.103 G_A: 0.521 cycle_A: 0.251 idt_A: 0.131 D_B: 0.021 G_B: 0.953 cycle_B: 0.400 idt_B: 0.062 
(epoch: 179, iters: 608, time: 1.695, data: 0.002) D_A: 0.121 G_A: 0.629 cycle_A: 0.329 idt_A: 0.154 D_B: 0.025 G_B: 1.131 cycle_B: 0.529 idt_B: 0.060 
(epoch: 180, iters: 44, time: 0.402, data: 0.001) D_A: 0.056 G_A: 0.733 cycle_A: 0.251 idt_A: 0.094 D_B: 0.018 G_B: 0.784 cycle_B: 0.350 idt_B: 0.073 
(epoch: 180, iters: 144, time: 0.411, data: 0.001) D_A: 0.081 G_A: 0.537 cycle_A: 0.422 idt_A: 0.095 D_B: 0.069 G_B: 0.763 cycle_B: 0.309 idt_B: 0.111 
(epoch: 180, iters: 244, time: 0.396, data: 0.001) D_A: 0.062 G_A: 0.614 cycle_A: 0.327 idt_A: 0.100 D_B: 0.108 G_B: 0.325 cycle_B: 0.341 idt_B: 0.100 
(epoch: 180, iters: 344, time: 1.965, data: 0.002) D_A: 0.088 G_A: 0.572 cycle_A: 0.255 idt_A: 0.090 D_B: 0.039 G_B: 0.617 cycle_B: 0.293 idt_B: 0.071 
(epoch: 180, iters: 444, time: 0.385, data: 0.001) D_A: 0.126 G_A: 0.708 cycle_A: 0.383 idt_A: 0.080 D_B: 0.045 G_B: 0.515 cycle_B: 0.256 idt_B: 0.102 
(epoch: 180, iters: 544, time: 0.399, data: 0.001) D_A: 0.072 G_A: 0.332 cycle_A: 0.571 idt_A: 0.299 D_B: 0.019 G_B: 1.212 cycle_B: 0.782 idt_B: 0.213 
(epoch: 180, iters: 644, time: 0.431, data: 0.002) D_A: 0.212 G_A: 0.647 cycle_A: 0.271 idt_A: 0.081 D_B: 0.010 G_B: 1.126 cycle_B: 0.307 idt_B: 0.058 
(epoch: 181, iters: 80, time: 1.677, data: 0.002) D_A: 0.137 G_A: 0.690 cycle_A: 0.383 idt_A: 0.108 D_B: 0.026 G_B: 0.744 cycle_B: 0.372 idt_B: 0.075 
(epoch: 181, iters: 180, time: 0.401, data: 0.001) D_A: 0.050 G_A: 0.426 cycle_A: 0.331 idt_A: 0.194 D_B: 0.032 G_B: 0.817 cycle_B: 0.611 idt_B: 0.082 
(epoch: 181, iters: 280, time: 0.387, data: 0.002) D_A: 0.071 G_A: 0.354 cycle_A: 0.388 idt_A: 0.137 D_B: 0.049 G_B: 1.163 cycle_B: 0.494 idt_B: 0.072 
(epoch: 181, iters: 380, time: 0.399, data: 0.001) D_A: 0.179 G_A: 0.646 cycle_A: 0.310 idt_A: 0.159 D_B: 0.020 G_B: 0.825 cycle_B: 0.450 idt_B: 0.062 
(epoch: 181, iters: 480, time: 1.954, data: 0.001) D_A: 0.076 G_A: 0.707 cycle_A: 0.341 idt_A: 0.090 D_B: 0.099 G_B: 0.399 cycle_B: 0.357 idt_B: 0.089 
(epoch: 181, iters: 580, time: 0.376, data: 0.002) D_A: 0.087 G_A: 0.525 cycle_A: 0.354 idt_A: 0.088 D_B: 0.048 G_B: 0.655 cycle_B: 0.469 idt_B: 0.077 
(epoch: 182, iters: 16, time: 0.400, data: 0.002) D_A: 0.123 G_A: 0.620 cycle_A: 0.282 idt_A: 0.141 D_B: 0.015 G_B: 1.100 cycle_B: 0.514 idt_B: 0.059 
(epoch: 182, iters: 116, time: 0.403, data: 0.001) D_A: 0.081 G_A: 0.661 cycle_A: 0.247 idt_A: 0.101 D_B: 0.016 G_B: 1.210 cycle_B: 0.409 idt_B: 0.065 
(epoch: 182, iters: 216, time: 1.687, data: 0.001) D_A: 0.069 G_A: 0.691 cycle_A: 0.391 idt_A: 0.111 D_B: 0.065 G_B: 1.092 cycle_B: 0.409 idt_B: 0.094 
(epoch: 182, iters: 316, time: 0.447, data: 0.001) D_A: 0.104 G_A: 0.484 cycle_A: 0.400 idt_A: 0.190 D_B: 0.101 G_B: 1.010 cycle_B: 0.583 idt_B: 0.140 
(epoch: 182, iters: 416, time: 0.391, data: 0.001) D_A: 0.156 G_A: 0.577 cycle_A: 0.341 idt_A: 0.088 D_B: 0.101 G_B: 0.432 cycle_B: 0.374 idt_B: 0.081 
(epoch: 182, iters: 516, time: 0.357, data: 0.002) D_A: 0.054 G_A: 0.472 cycle_A: 0.599 idt_A: 0.163 D_B: 0.032 G_B: 0.670 cycle_B: 0.458 idt_B: 0.230 
(epoch: 182, iters: 616, time: 2.000, data: 0.001) D_A: 0.155 G_A: 0.432 cycle_A: 0.215 idt_A: 0.153 D_B: 0.030 G_B: 0.788 cycle_B: 0.356 idt_B: 0.052 
(epoch: 183, iters: 52, time: 0.394, data: 0.001) D_A: 0.180 G_A: 0.456 cycle_A: 0.363 idt_A: 0.084 D_B: 0.055 G_B: 0.616 cycle_B: 0.293 idt_B: 0.077 
(epoch: 183, iters: 152, time: 0.345, data: 0.001) D_A: 0.072 G_A: 0.603 cycle_A: 0.249 idt_A: 0.149 D_B: 0.039 G_B: 0.247 cycle_B: 0.487 idt_B: 0.061 
(epoch: 183, iters: 252, time: 0.402, data: 0.001) D_A: 0.035 G_A: 0.551 cycle_A: 0.373 idt_A: 0.150 D_B: 0.059 G_B: 0.509 cycle_B: 0.458 idt_B: 0.064 
(epoch: 183, iters: 352, time: 1.778, data: 0.001) D_A: 0.129 G_A: 0.499 cycle_A: 0.331 idt_A: 0.141 D_B: 0.100 G_B: 0.841 cycle_B: 0.454 idt_B: 0.075 
(epoch: 183, iters: 452, time: 0.353, data: 0.002) D_A: 0.157 G_A: 0.301 cycle_A: 0.285 idt_A: 0.135 D_B: 0.117 G_B: 0.908 cycle_B: 0.435 idt_B: 0.059 
(epoch: 183, iters: 552, time: 0.385, data: 0.002) D_A: 0.408 G_A: 0.566 cycle_A: 0.348 idt_A: 0.102 D_B: 0.087 G_B: 1.180 cycle_B: 0.371 idt_B: 0.059 
(epoch: 183, iters: 652, time: 0.348, data: 0.001) D_A: 0.135 G_A: 0.347 cycle_A: 0.332 idt_A: 0.149 D_B: 0.015 G_B: 0.857 cycle_B: 0.447 idt_B: 0.080 
(epoch: 184, iters: 88, time: 1.865, data: 0.002) D_A: 0.089 G_A: 0.444 cycle_A: 0.253 idt_A: 0.119 D_B: 0.017 G_B: 1.108 cycle_B: 0.380 idt_B: 0.073 
(epoch: 184, iters: 188, time: 0.405, data: 0.001) D_A: 0.077 G_A: 0.540 cycle_A: 0.375 idt_A: 0.089 D_B: 0.205 G_B: 0.910 cycle_B: 0.416 idt_B: 0.089 
(epoch: 184, iters: 288, time: 0.449, data: 0.002) D_A: 0.043 G_A: 0.558 cycle_A: 0.379 idt_A: 0.207 D_B: 0.035 G_B: 0.720 cycle_B: 0.621 idt_B: 0.101 
(epoch: 184, iters: 388, time: 0.445, data: 0.010) D_A: 0.101 G_A: 0.399 cycle_A: 0.313 idt_A: 0.086 D_B: 0.033 G_B: 0.364 cycle_B: 0.304 idt_B: 0.070 
(epoch: 184, iters: 488, time: 1.725, data: 0.001) D_A: 0.316 G_A: 0.318 cycle_A: 0.338 idt_A: 0.197 D_B: 0.044 G_B: 1.190 cycle_B: 0.571 idt_B: 0.075 
(epoch: 184, iters: 588, time: 0.392, data: 0.001) D_A: 0.319 G_A: 0.782 cycle_A: 0.330 idt_A: 0.085 D_B: 0.015 G_B: 1.116 cycle_B: 0.338 idt_B: 0.083 
(epoch: 185, iters: 24, time: 0.382, data: 0.002) D_A: 0.062 G_A: 0.706 cycle_A: 0.240 idt_A: 0.090 D_B: 0.018 G_B: 1.045 cycle_B: 0.289 idt_B: 0.069 
(epoch: 185, iters: 124, time: 0.401, data: 0.001) D_A: 0.068 G_A: 0.448 cycle_A: 0.321 idt_A: 0.127 D_B: 0.091 G_B: 0.724 cycle_B: 0.370 idt_B: 0.070 
(epoch: 185, iters: 224, time: 1.930, data: 0.002) D_A: 0.113 G_A: 0.428 cycle_A: 0.326 idt_A: 0.093 D_B: 0.111 G_B: 0.819 cycle_B: 0.342 idt_B: 0.075 
(epoch: 185, iters: 324, time: 0.395, data: 0.001) D_A: 0.117 G_A: 0.548 cycle_A: 0.336 idt_A: 0.114 D_B: 0.018 G_B: 0.820 cycle_B: 0.372 idt_B: 0.060 
(epoch: 185, iters: 424, time: 0.439, data: 0.019) D_A: 0.096 G_A: 0.649 cycle_A: 0.329 idt_A: 1.090 D_B: 0.042 G_B: 1.202 cycle_B: 0.795 idt_B: 0.080 
(epoch: 185, iters: 524, time: 0.386, data: 0.001) D_A: 0.117 G_A: 0.400 cycle_A: 0.329 idt_A: 0.236 D_B: 0.014 G_B: 0.952 cycle_B: 0.761 idt_B: 0.059 
(epoch: 185, iters: 624, time: 1.851, data: 0.001) D_A: 0.045 G_A: 0.462 cycle_A: 0.344 idt_A: 0.111 D_B: 0.083 G_B: 0.422 cycle_B: 0.335 idt_B: 0.071 
(epoch: 186, iters: 60, time: 0.366, data: 0.006) D_A: 0.075 G_A: 0.659 cycle_A: 0.298 idt_A: 0.126 D_B: 0.014 G_B: 0.873 cycle_B: 0.397 idt_B: 0.051 
(epoch: 186, iters: 160, time: 0.411, data: 0.002) D_A: 0.156 G_A: 0.392 cycle_A: 0.306 idt_A: 0.161 D_B: 0.027 G_B: 1.134 cycle_B: 0.474 idt_B: 0.081 
(epoch: 186, iters: 260, time: 0.441, data: 0.001) D_A: 0.224 G_A: 0.522 cycle_A: 0.227 idt_A: 0.118 D_B: 0.009 G_B: 0.658 cycle_B: 0.417 idt_B: 0.050 
(epoch: 186, iters: 360, time: 1.780, data: 0.001) D_A: 0.069 G_A: 0.361 cycle_A: 0.489 idt_A: 0.126 D_B: 0.098 G_B: 0.894 cycle_B: 0.312 idt_B: 0.118 
(epoch: 186, iters: 460, time: 0.404, data: 0.001) D_A: 0.063 G_A: 0.539 cycle_A: 0.317 idt_A: 0.078 D_B: 0.098 G_B: 0.568 cycle_B: 0.289 idt_B: 0.068 
(epoch: 186, iters: 560, time: 0.400, data: 0.002) D_A: 0.113 G_A: 0.543 cycle_A: 0.539 idt_A: 0.129 D_B: 0.016 G_B: 1.070 cycle_B: 0.450 idt_B: 0.148 
(epoch: 186, iters: 660, time: 0.395, data: 0.001) D_A: 0.232 G_A: 0.350 cycle_A: 0.301 idt_A: 0.125 D_B: 0.123 G_B: 0.776 cycle_B: 0.307 idt_B: 0.072 
(epoch: 187, iters: 96, time: 2.011, data: 0.002) D_A: 0.122 G_A: 0.342 cycle_A: 0.329 idt_A: 0.132 D_B: 0.026 G_B: 0.991 cycle_B: 0.409 idt_B: 0.087 
(epoch: 187, iters: 196, time: 0.349, data: 0.004) D_A: 0.055 G_A: 0.603 cycle_A: 0.530 idt_A: 0.140 D_B: 0.018 G_B: 0.824 cycle_B: 0.420 idt_B: 0.142 
(epoch: 187, iters: 296, time: 0.403, data: 0.003) D_A: 0.076 G_A: 0.536 cycle_A: 0.359 idt_A: 0.135 D_B: 0.159 G_B: 1.072 cycle_B: 0.424 idt_B: 0.106 
(epoch: 187, iters: 396, time: 0.346, data: 0.001) D_A: 0.131 G_A: 0.565 cycle_A: 0.332 idt_A: 0.095 D_B: 0.160 G_B: 0.849 cycle_B: 0.392 idt_B: 0.076 
(epoch: 187, iters: 496, time: 1.605, data: 0.001) D_A: 0.080 G_A: 0.504 cycle_A: 0.323 idt_A: 0.214 D_B: 0.058 G_B: 0.542 cycle_B: 0.599 idt_B: 0.066 
(epoch: 187, iters: 596, time: 0.410, data: 0.001) D_A: 0.170 G_A: 0.560 cycle_A: 0.335 idt_A: 0.097 D_B: 0.088 G_B: 0.612 cycle_B: 0.358 idt_B: 0.074 
(epoch: 188, iters: 32, time: 0.452, data: 0.002) D_A: 0.189 G_A: 0.302 cycle_A: 0.335 idt_A: 0.157 D_B: 0.019 G_B: 1.033 cycle_B: 0.412 idt_B: 0.088 
(epoch: 188, iters: 132, time: 0.380, data: 0.001) D_A: 0.129 G_A: 0.427 cycle_A: 0.340 idt_A: 0.154 D_B: 0.019 G_B: 0.791 cycle_B: 0.475 idt_B: 0.095 
(epoch: 188, iters: 232, time: 1.833, data: 0.001) D_A: 0.240 G_A: 0.618 cycle_A: 0.369 idt_A: 0.086 D_B: 0.030 G_B: 0.781 cycle_B: 0.310 idt_B: 0.096 
(epoch: 188, iters: 332, time: 0.381, data: 0.001) D_A: 0.059 G_A: 0.400 cycle_A: 0.313 idt_A: 0.170 D_B: 0.027 G_B: 0.701 cycle_B: 0.492 idt_B: 0.073 
(epoch: 188, iters: 432, time: 0.387, data: 0.001) D_A: 0.092 G_A: 0.446 cycle_A: 0.588 idt_A: 0.085 D_B: 0.052 G_B: 0.600 cycle_B: 0.319 idt_B: 0.230 
(epoch: 188, iters: 532, time: 0.375, data: 0.001) D_A: 0.123 G_A: 0.386 cycle_A: 0.339 idt_A: 0.102 D_B: 0.182 G_B: 0.804 cycle_B: 0.291 idt_B: 0.071 
(epoch: 188, iters: 632, time: 1.715, data: 0.001) D_A: 0.122 G_A: 0.559 cycle_A: 0.336 idt_A: 0.125 D_B: 0.061 G_B: 0.670 cycle_B: 0.415 idt_B: 0.079 
(epoch: 189, iters: 68, time: 0.385, data: 0.001) D_A: 0.182 G_A: 0.371 cycle_A: 0.229 idt_A: 0.071 D_B: 0.218 G_B: 0.667 cycle_B: 0.271 idt_B: 0.056 
(epoch: 189, iters: 168, time: 0.357, data: 0.001) D_A: 0.287 G_A: 0.680 cycle_A: 0.318 idt_A: 0.119 D_B: 0.023 G_B: 1.032 cycle_B: 0.485 idt_B: 0.079 
(epoch: 189, iters: 268, time: 0.376, data: 0.001) D_A: 0.122 G_A: 0.463 cycle_A: 0.681 idt_A: 0.314 D_B: 0.071 G_B: 0.994 cycle_B: 0.814 idt_B: 0.214 
(epoch: 189, iters: 368, time: 1.780, data: 0.001) D_A: 0.094 G_A: 0.440 cycle_A: 0.337 idt_A: 0.105 D_B: 0.027 G_B: 0.774 cycle_B: 0.316 idt_B: 0.088 
(epoch: 189, iters: 468, time: 0.395, data: 0.001) D_A: 0.041 G_A: 0.313 cycle_A: 0.363 idt_A: 0.088 D_B: 0.194 G_B: 0.456 cycle_B: 0.278 idt_B: 0.095 
